UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
377000,4295000,CB4MH,73.8189,1e+06,1.17,76,377000 4295000,22.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,60.69554,1e+06,1.86,75.55,377000 4295000,18.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,77.09974,1e+06,1.1,76.1,377000 4295000,23.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,31.16798,1e+06,4.08,74.82,377000 4295000,9.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,93.50394,1e+06,0.75,76.3,377000 4295000,28.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,34.44882,1e+06,3.51,74.95,377000 4295000,10.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,70.53806,1e+06,1.56,75.74,377000 4295000,21.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,86.94226,1e+06,0.95,76.2,377000 4295000,26.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,21.32546,1e+06,6.1,74.68,377000 4295000,6.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,57.4147,1e+06,1.95,75.49,377000 4295000,17.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,103.34646,1e+06,0.7,76.3,377000 4295000,31.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,90.2231,1e+06,0.85,76.3,377000 4295000,27.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,63.97638,1e+06,1.76,75.61,377000 4295000,19.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,41.0105,1e+06,2.75,75.21,377000 4295000,12.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,54.13386,1e+06,2.01,75.44,377000 4295000,16.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,24.6063,1e+06,5.04,74.72,377000 4295000,7.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,44.29134,1e+06,2.5,75.27,377000 4295000,13.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,14.76378,1e+06,7.14,74.63,377000 4295000,4.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,83.66142,1e+06,1.05,76.1,377000 4295000,25.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,50.85302,1e+06,2.06,75.4,377000 4295000,15.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,11.48294,1e+06,7.47,74.63,377000 4295000,3.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,27.88714,1e+06,4.6,74.72,377000 4295000,8.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,37.72966,1e+06,3.13,75.03,377000 4295000,11.5,Tolerable,yellow,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,47.57218,1e+06,2.24,75.33,377000 4295000,14.5,Marginal,orange,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,1.64042,1e+06,8.01,74.55,377000 4295000,0.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,8.2021,1e+06,7.69,74.47,377000 4295000,2.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,18.04462,1e+06,6.66,74.68,377000 4295000,5.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,100.06562,1e+06,0.7,76.3,377000 4295000,30.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,4.92126,1e+06,7.92,74.51,377000 4295000,1.5,Suitable,dodgerblue,YES,234.256867,2668.788445,60.894358
377000,4295000,CB4MH,96.78478,1e+06,0.7,76.3,377000 4295000,29.5,Unsuitable,black,YES,234.256867,2668.788445,60.894358
377000,4296000,CB4MH,47.57218,1e+06,2.27,75.33,377000 4296000,14.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,77.09974,1e+06,1.1,76.1,377000 4296000,23.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,50.85302,1e+06,2.08,75.4,377000 4296000,15.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,44.29134,1e+06,2.54,75.26,377000 4296000,13.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,34.44882,1e+06,3.51,74.97,377000 4296000,10.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,60.69554,1e+06,1.86,75.54,377000 4296000,18.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,37.72966,1e+06,3.14,75.04,377000 4296000,11.5,Tolerable,yellow,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,70.53806,1e+06,1.51,75.75,377000 4296000,21.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,63.97638,1e+06,1.75,75.61,377000 4296000,19.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,83.66142,1e+06,1.05,76.1,377000 4296000,25.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,67.25722,1e+06,1.63,75.68,377000 4296000,20.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,21.32546,1e+06,5.87,74.68,377000 4296000,6.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,27.88714,1e+06,4.51,74.75,377000 4296000,8.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,14.76378,1e+06,6.93,74.63,377000 4296000,4.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,54.13386,1e+06,2.02,75.43,377000 4296000,16.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,41.0105,1e+06,2.8,75.19,377000 4296000,12.5,Marginal,orange,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,80.38058,1e+06,1.1,76.1,377000 4296000,24.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,73.8189,1e+06,1.18,76,377000 4296000,22.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,57.4147,1e+06,1.95,75.47,377000 4296000,17.5,Unsuitable,black,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,24.6063,1e+06,4.91,74.72,377000 4296000,7.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,1.64042,1e+06,7.9,74.59,377000 4296000,0.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,11.48294,1e+06,7.28,74.63,377000 4296000,3.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,31.16798,1e+06,4.04,74.85,377000 4296000,9.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,18.04462,1e+06,6.43,74.68,377000 4296000,5.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,4.92126,1e+06,7.8,74.56,377000 4296000,1.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
377000,4296000,CB4MH,8.2021,1e+06,7.57,74.52,377000 4296000,2.5,Suitable,dodgerblue,YES,234.256867,2669.409816,61.5157289999997
378000,4260000,CB4MH,4.92126,1e+06,8,73.39,378000 4260000,1.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,70.53806,1e+06,2.04,75.6,378000 4260000,21.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,24.6063,1e+06,7.15,73.83,378000 4260000,7.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,54.13386,1e+06,2.75,75.06,378000 4260000,16.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,8.2021,1e+06,7.96,73.41,378000 4260000,2.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,31.16798,1e+06,6.42,73.87,378000 4260000,9.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,11.48294,1e+06,7.92,73.46,378000 4260000,3.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,18.04462,1e+06,7.53,73.71,378000 4260000,5.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,80.38058,1e+06,1.79,75.74,378000 4260000,24.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,77.09974,1e+06,1.92,75.65,378000 4260000,23.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,27.88714,1e+06,6.9,73.85,378000 4260000,8.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,1.64042,1e+06,8.02,73.39,378000 4260000,0.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,67.25722,1e+06,2.12,75.54,378000 4260000,20.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,60.69554,1e+06,2.22,75.33,378000 4260000,18.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,63.97638,1e+06,2.03,75.43,378000 4260000,19.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,34.44882,1e+06,5.88,74.17,378000 4260000,10.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,14.76378,1e+06,7.78,73.56,378000 4260000,4.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,86.94226,1e+06,1.92,75.7,378000 4260000,26.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,44.29134,1e+06,3.89,74.55,378000 4260000,13.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,47.57218,1e+06,3.41,74.78,378000 4260000,14.5,Tolerable,yellow,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,37.72966,1e+06,5.06,74.33,378000 4260000,11.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,21.32546,1e+06,7.33,73.8,378000 4260000,6.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,41.0105,1e+06,4.27,74.44,378000 4260000,12.5,Suitable,dodgerblue,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,73.8189,1e+06,2.01,75.61,378000 4260000,22.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,50.85302,1e+06,2.98,74.91,378000 4260000,15.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,57.4147,1e+06,2.52,75.16,378000 4260000,17.5,Marginal,orange,YES,234.878238,2647.04046,39.146373
378000,4260000,CB4MH,83.66142,1e+06,1.98,75.7,378000 4260000,25.5,Unsuitable,black,YES,234.878238,2647.04046,39.146373
378000,4261000,CB4MH,1.64042,1e+06,8.02,73.37,378000 4261000,0.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,14.76378,1e+06,7.78,73.55,378000 4261000,4.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,27.88714,1e+06,6.95,73.83,378000 4261000,8.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,67.25722,1e+06,2.01,75.58,378000 4261000,20.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,47.57218,1e+06,3.38,74.78,378000 4261000,14.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,8.2021,1e+06,7.96,73.4,378000 4261000,2.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,24.6063,1e+06,7.21,73.81,378000 4261000,7.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,21.32546,1e+06,7.38,73.78,378000 4261000,6.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,50.85302,1e+06,2.92,74.92,378000 4261000,15.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,4.92126,1e+06,8,73.37,378000 4261000,1.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,63.97638,1e+06,1.93,75.45,378000 4261000,19.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,11.48294,1e+06,7.92,73.45,378000 4261000,3.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,70.53806,1e+06,1.94,75.63,378000 4261000,21.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,41.0105,1e+06,4.27,74.43,378000 4261000,12.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,73.8189,1e+06,1.91,75.64,378000 4261000,22.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,18.04462,1e+06,7.56,73.7,378000 4261000,5.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,57.4147,1e+06,2.41,75.2,378000 4261000,17.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,54.13386,1e+06,2.65,75.1,378000 4261000,16.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,44.29134,1e+06,3.88,74.54,378000 4261000,13.5,Tolerable,yellow,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,31.16798,1e+06,6.45,73.84,378000 4261000,9.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,77.09974,1e+06,1.84,75.67,378000 4261000,23.5,Unsuitable,black,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,37.72966,1e+06,5.09,74.31,378000 4261000,11.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,34.44882,1e+06,5.92,74.14,378000 4261000,10.5,Suitable,dodgerblue,YES,234.878238,2647.661831,39.7677439999998
378000,4261000,CB4MH,60.69554,1e+06,2.11,75.35,378000 4261000,18.5,Marginal,orange,YES,234.878238,2647.661831,39.7677439999998
378000,4297000,CB4MH,57.4147,1e+06,1.95,75.44,378000 4297000,17.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,18.04462,1e+06,5.9,74.75,378000 4297000,5.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,4.92126,1e+06,7.45,74.65,378000 4297000,1.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,77.09974,1e+06,1.1,76.1,378000 4297000,23.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,100.06562,1e+06,0.7,76.3,378000 4297000,30.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,1.64042,1e+06,7.54,74.66,378000 4297000,0.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,14.76378,1e+06,6.45,74.67,378000 4297000,4.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,60.69554,1e+06,1.86,75.52,378000 4297000,18.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,80.38058,1e+06,1.1,76.1,378000 4297000,24.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,37.72966,1e+06,3.17,75.04,378000 4297000,11.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,73.8189,1e+06,1.18,76,378000 4297000,22.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,86.94226,1e+06,0.95,76.2,378000 4297000,26.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,67.25722,1e+06,1.58,75.69,378000 4297000,20.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,70.53806,1e+06,1.44,75.77,378000 4297000,21.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,96.78478,1e+06,0.7,76.3,378000 4297000,29.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,83.66142,1e+06,1.05,76.1,378000 4297000,25.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,11.48294,1e+06,6.88,74.67,378000 4297000,3.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,63.97638,1e+06,1.74,75.6,378000 4297000,19.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,21.32546,1e+06,5.34,74.75,378000 4297000,6.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,93.50394,1e+06,0.75,76.3,378000 4297000,28.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,34.44882,1e+06,3.51,75,378000 4297000,10.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,24.6063,1e+06,4.74,74.77,378000 4297000,7.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,54.13386,1e+06,2.03,75.42,378000 4297000,16.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,47.57218,1e+06,2.33,75.32,378000 4297000,14.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,90.2231,1e+06,0.85,76.3,378000 4297000,27.5,Unsuitable,black,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,31.16798,1e+06,3.99,74.88,378000 4297000,9.5,Tolerable,yellow,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,44.29134,1e+06,2.61,75.24,378000 4297000,13.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,27.88714,1e+06,4.38,74.78,378000 4297000,8.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,50.85302,1e+06,2.11,75.4,378000 4297000,15.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,41.0105,1e+06,2.88,75.15,378000 4297000,12.5,Marginal,orange,YES,234.878238,2670.031187,62.1370999999999
378000,4297000,CB4MH,8.2021,1e+06,7.22,74.64,378000 4297000,2.5,Suitable,dodgerblue,YES,234.878238,2670.031187,62.1370999999999
378000,4298000,CB4MH,21.32546,1e+06,5.03,74.79,378000 4298000,6.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,11.48294,1e+06,6.62,74.69,378000 4298000,3.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,54.13386,1e+06,2.05,75.4,378000 4298000,16.5,Marginal,orange,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,18.04462,1e+06,5.58,74.79,378000 4298000,5.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,4.92126,1e+06,7.25,74.69,378000 4298000,1.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,31.16798,1e+06,3.96,74.9,378000 4298000,9.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,14.76378,1e+06,6.13,74.69,378000 4298000,4.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,47.57218,1e+06,2.39,75.3,378000 4298000,14.5,Marginal,orange,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,44.29134,1e+06,2.68,75.21,378000 4298000,13.5,Marginal,orange,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,41.0105,1e+06,2.98,75.11,378000 4298000,12.5,Marginal,orange,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,57.4147,1e+06,1.95,75.41,378000 4298000,17.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,50.85302,1e+06,2.14,75.4,378000 4298000,15.5,Marginal,orange,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,67.25722,1e+06,1.52,75.7,378000 4298000,20.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,27.88714,1e+06,4.23,74.8,378000 4298000,8.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,70.53806,1e+06,1.34,75.79,378000 4298000,21.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,73.8189,1e+06,1.18,76,378000 4298000,22.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,8.2021,1e+06,7.01,74.69,378000 4298000,2.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,1.64042,1e+06,7.35,74.69,378000 4298000,0.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,37.72966,1e+06,3.23,75.01,378000 4298000,11.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,24.6063,1e+06,4.55,74.79,378000 4298000,7.5,Suitable,dodgerblue,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,34.44882,1e+06,3.54,75,378000 4298000,10.5,Tolerable,yellow,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,60.69554,1e+06,1.85,75.5,378000 4298000,18.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,63.97638,1e+06,1.71,75.6,378000 4298000,19.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4298000,CB4MH,77.09974,1e+06,1.1,76.1,378000 4298000,23.5,Unsuitable,black,YES,234.878238,2670.652558,62.7584710000001
378000,4300000,CB4MH,37.72966,1e+06,3.18,75.02,378000 4300000,11.5,Tolerable,yellow,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,31.16798,1e+06,3.99,74.87,378000 4300000,9.5,Tolerable,yellow,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,41.0105,1e+06,2.89,75.15,378000 4300000,12.5,Marginal,orange,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,4.92126,1e+06,7.46,74.62,378000 4300000,1.5,Suitable,dodgerblue,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,57.4147,1e+06,1.95,75.44,378000 4300000,17.5,Unsuitable,black,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,54.13386,1e+06,2.03,75.42,378000 4300000,16.5,Marginal,orange,YES,234.878238,2671.8953,64.001213
378000,4300000,CB4MH,27.88714,1e+06,4.37,74.77,378000 4300000,8.5,Suitable,dodgerblue,YES,234.878238,2671.8953,64.001213
