UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
313500,4249500,POTOH,14.76378,250000,1,79.3,313500 4249500,4.5,Unsuitable,black,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,6.56168,250000,5.6,83.49,313500 4249500,2,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,11.48294,250000,4.19,82.68,313500 4249500,3.5,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4251000,POTOH,3.28084,250000,5.97,83.71,313500 4251000,1,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,11.48294,250000,4.31,82.83,313500 4251000,3.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,6.56168,250000,5.69,83.56,313500 4251000,2,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,9.84252,250000,4.71,83.05,313500 4251000,3,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,1.64042,250000,6.09,83.8,313500 4251000,0.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,0,250000,6.19,83.85,313500 4251000,0,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,13.12336,250000,3.77,82.38,313500 4251000,4,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,8.2021,250000,5.47,83.45,313500 4251000,2.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,14.76378,250000,2.12,80.64,313500 4251000,4.5,Marginal,orange,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,4.92126,250000,5.82,83.63,313500 4251000,1.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
314000,4276000,POTTF,19.68504,250000,7.1,84.2,314000 4276000,6,Tolerable,yellow,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,16.4042,250000,6.21,85.42,314000 4276000,5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,8.2021,250000,6.31,85.31,314000 4276000,2.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,0,250000,6.59,85.78,314000 4276000,0,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,1.64042,250000,6.53,85.6,314000 4276000,0.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,4.92126,250000,6.45,85.45,314000 4276000,1.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,18.04462,250000,6.18,85.42,314000 4276000,5.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,21.32546,250000,7.1,84.2,314000 4276000,6.5,Tolerable,yellow,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,6.56168,250000,6.32,85.31,314000 4276000,2,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,24.6063,250000,7.1,84.2,314000 4276000,7.5,Tolerable,yellow,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,14.76378,250000,6.24,85.42,314000 4276000,4.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,13.12336,250000,6.26,85.42,314000 4276000,4,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,3.28084,250000,6.48,85.49,314000 4276000,1,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,11.48294,250000,6.3,85.42,314000 4276000,3.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,9.84252,250000,6.3,85.31,314000 4276000,3,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,22.96588,250000,7.1,84.2,314000 4276000,7,Tolerable,yellow,YES,195.110494,2656.982396,48.466938
314500,4250000,POTOH,6.56168,250000,5.64,83.45,314500 4250000,2,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,11.48294,250000,4.03,82.48,314500 4250000,3.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,4.92126,250000,5.8,83.53,314500 4250000,1.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,9.84252,250000,4.52,82.76,314500 4250000,3,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,0,250000,6.22,83.77,314500 4250000,0,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,1.64042,250000,6.11,83.72,314500 4250000,0.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,3.28084,250000,5.98,83.63,314500 4250000,1,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,8.2021,250000,5.4,83.33,314500 4250000,2.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4276500,POTTF,19.68504,250000,7.1,84.2,314500 4276500,6,Tolerable,yellow,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,9.84252,250000,6.33,85.23,314500 4276500,3,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,11.48294,250000,6.33,85.38,314500 4276500,3.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,0,250000,6.64,85.74,314500 4276500,0,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,6.56168,250000,6.35,85.23,314500 4276500,2,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,1.64042,250000,6.57,85.56,314500 4276500,0.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,4.92126,250000,6.49,85.39,314500 4276500,1.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,14.76378,250000,6.27,85.38,314500 4276500,4.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,8.2021,250000,6.34,85.23,314500 4276500,2.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,16.4042,250000,6.24,85.38,314500 4276500,5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,18.04462,250000,6.21,85.38,314500 4276500,5.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,3.28084,250000,6.52,85.44,314500 4276500,1,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,13.12336,250000,6.28,85.38,314500 4276500,4,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4277000,POTTF,1.64042,250000,6.59,85.54,314500 4277000,0.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,8.2021,250000,6.35,85.19,314500 4277000,2.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,3.28084,250000,6.53,85.41,314500 4277000,1,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,4.92126,250000,6.5,85.36,314500 4277000,1.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,0,250000,6.65,85.71,314500 4277000,0,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,6.56168,250000,6.36,85.2,314500 4277000,2,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4280000,POTTF,1.64042,250000,6.77,85.31,314500 4280000,0.5,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,3.28084,250000,6.68,85.13,314500 4280000,1,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,6.56168,250000,6.46,84.82,314500 4280000,2,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,8.2021,250000,6.43,84.8,314500 4280000,2.5,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,0,250000,6.85,85.44,314500 4280000,0,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,4.92126,250000,6.6,85.01,314500 4280000,1.5,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280500,POTTF,8.2021,250000,6.44,84.73,314500 4280500,2.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,1.64042,250000,6.8,85.26,314500 4280500,0.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,14.76378,250000,6.47,85.1,314500 4280500,4.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,13.12336,250000,6.48,85.1,314500 4280500,4,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,11.48294,250000,6.53,85.14,314500 4280500,3.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,6.56168,250000,6.47,84.74,314500 4280500,2,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,4.92126,250000,6.61,84.95,314500 4280500,1.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,0,250000,6.95,85.39,314500 4280500,0,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,9.84252,250000,6.41,84.73,314500 4280500,3,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,3.28084,250000,6.7,85.07,314500 4280500,1,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4281000,POTTF,1.64042,250000,6.83,85.22,314500 4281000,0.5,Marginal,orange,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,6.56168,250000,6.48,84.68,314500 4281000,2,Marginal,orange,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,3.28084,250000,6.72,85.02,314500 4281000,1,Marginal,orange,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,4.92126,250000,6.62,84.88,314500 4281000,1.5,Marginal,orange,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,0,250000,6.98,85.35,314500 4281000,0,Marginal,orange,YES,195.4211795,2660.089251,51.573793
314500,4281500,POTTF,3.28084,250000,6.74,84.97,314500 4281500,1,Marginal,orange,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,6.56168,250000,6.48,84.62,314500 4281500,2,Marginal,orange,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,4.92126,250000,6.62,84.82,314500 4281500,1.5,Marginal,orange,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,1.64042,250000,6.86,85.19,314500 4281500,0.5,Marginal,orange,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,0,250000,7.01,85.32,314500 4281500,0,Marginal,orange,YES,195.4211795,2660.3999365,51.8844785000001
314500,4282000,POTTF,3.28084,250000,6.75,84.93,314500 4282000,1,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,1.64042,250000,6.88,85.16,314500 4282000,0.5,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,8.2021,250000,6.43,84.56,314500 4282000,2.5,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,0,250000,7.03,85.29,314500 4282000,0,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,6.56168,250000,6.48,84.57,314500 4282000,2,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,9.84252,250000,6.4,84.56,314500 4282000,3,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,4.92126,250000,6.62,84.77,314500 4282000,1.5,Marginal,orange,YES,195.4211795,2660.710622,52.1951640000002
314500,4282500,POTTF,4.92126,250000,6.62,84.72,314500 4282500,1.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,3.28084,250000,6.76,84.89,314500 4282500,1,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,11.48294,250000,6.67,84.95,314500 4282500,3.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,1.64042,250000,6.9,85.14,314500 4282500,0.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,18.04462,250000,6.59,84.88,314500 4282500,5.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,6.56168,250000,6.47,84.52,314500 4282500,2,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,16.4042,250000,6.61,84.88,314500 4282500,5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,9.84252,250000,6.39,84.51,314500 4282500,3,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,8.2021,250000,6.42,84.51,314500 4282500,2.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,13.12336,250000,6.63,84.88,314500 4282500,4,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,0,250000,7.04,85.27,314500 4282500,0,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,14.76378,250000,6.62,84.88,314500 4282500,4.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
315000,4277500,POTTF,4.92126,250000,6.54,85.28,315000 4277500,1.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,0,250000,6.71,85.64,315000 4277500,0,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,13.12336,250000,6.34,85.3,315000 4277500,4,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,3.28084,250000,6.58,85.34,315000 4277500,1,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,8.2021,250000,6.38,85.08,315000 4277500,2.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,11.48294,250000,6.39,85.32,315000 4277500,3.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,14.76378,250000,6.33,85.3,315000 4277500,4.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,6.56168,250000,6.4,85.09,315000 4277500,2,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,9.84252,250000,6.37,85.08,315000 4277500,3,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,16.4042,250000,6.3,85.3,315000 4277500,5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,1.64042,250000,6.64,85.48,315000 4277500,0.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4278000,POTTF,8.2021,250000,6.4,85.03,315000 4278000,2.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,4.92126,250000,6.55,85.22,315000 4278000,1.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,6.56168,250000,6.42,85.04,315000 4278000,2,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,13.12336,250000,6.36,85.27,315000 4278000,4,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,0,250000,6.74,85.6,315000 4278000,0,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,3.28084,250000,6.6,85.3,315000 4278000,1,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,11.48294,250000,6.41,85.29,315000 4278000,3.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,1.64042,250000,6.67,85.45,315000 4278000,0.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,9.84252,250000,6.38,85.03,315000 4278000,3,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278500,POTTF,0,250000,6.77,85.55,315000 4278500,0,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,14.76378,250000,6.37,85.24,315000 4278500,4.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,13.12336,250000,6.38,85.24,315000 4278500,4,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,9.84252,250000,6.39,84.97,315000 4278500,3,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,1.64042,250000,6.7,85.41,315000 4278500,0.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,8.2021,250000,6.41,84.97,315000 4278500,2.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,6.56168,250000,6.43,84.98,315000 4278500,2,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,3.28084,250000,6.62,85.25,315000 4278500,1,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,4.92126,250000,6.57,85.17,315000 4278500,1.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,11.48294,250000,6.43,85.26,315000 4278500,3.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4279000,POTTF,13.12336,250000,6.41,85.2,315000 4279000,4,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,8.2021,250000,6.42,84.9,315000 4279000,2.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,1.64042,250000,6.73,85.36,315000 4279000,0.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,14.76378,250000,6.4,85.2,315000 4279000,4.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,9.84252,250000,6.4,84.9,315000 4279000,3,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,11.48294,250000,6.46,85.22,315000 4279000,3.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,3.28084,250000,6.65,85.2,315000 4279000,1,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,0,250000,6.81,85.5,315000 4279000,0,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,6.56168,250000,6.45,84.91,315000 4279000,2,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,4.92126,250000,6.58,85.11,315000 4279000,1.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279500,POTTF,4.92126,250000,6.6,85.04,315000 4279500,1.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,9.84252,250000,6.41,84.83,315000 4279500,3,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,11.48294,250000,6.49,85.19,315000 4279500,3.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,8.2021,250000,6.43,84.83,315000 4279500,2.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,13.12336,250000,6.44,85.15,315000 4279500,4,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,3.28084,250000,6.67,85.15,315000 4279500,1,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,1.64042,250000,6.76,85.32,315000 4279500,0.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,0,250000,6.84,85.45,315000 4279500,0,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,6.56168,250000,6.46,84.84,315000 4279500,2,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4280000,POTTF,1.64042,250000,6.79,85.28,315000 4280000,0.5,Marginal,orange,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,3.28084,250000,6.7,85.09,315000 4280000,1,Marginal,orange,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,0,250000,6.95,85.4,315000 4280000,0,Marginal,orange,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,4.92126,250000,6.61,84.97,315000 4280000,1.5,Marginal,orange,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,6.56168,250000,6.47,84.77,315000 4280000,2,Marginal,orange,YES,195.731865,2659.46788,50.9524220000003
315000,4283000,POTTF,11.48294,250000,6.74,84.86,315000 4283000,3.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,0,250000,7.06,85.24,315000 4283000,0,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,4.92126,250000,6.62,84.66,315000 4283000,1.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,3.28084,250000,6.77,84.84,315000 4283000,1,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,1.64042,250000,6.92,85.11,315000 4283000,0.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,13.12336,250000,6.71,84.77,315000 4283000,4,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,16.4042,250000,6.69,84.77,315000 4283000,5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
