UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
315000,4278000,POTTF,18.04462,250000,7.07,72.6,315000 4278000,5.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,4.92126,250000,7.16,72.6,315000 4278000,1.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,24.6063,250000,6.81,72.6,315000 4278000,7.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,8.2021,250000,7.14,72.6,315000 4278000,2.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,11.48294,250000,7.1,72.6,315000 4278000,3.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,14.76378,250000,7.08,72.6,315000 4278000,4.5,Suitable,dodgerblue,YES,195.731865,2658.225138,49.7096800000004
315000,4278500,POTTF,31.16798,250000,6.72,72.6,315000 4278500,9.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,4.92126,250000,7.13,72.6,315000 4278500,1.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,8.2021,250000,7.11,72.6,315000 4278500,2.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,18.04462,250000,7.04,72.6,315000 4278500,5.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,11.48294,250000,7.08,72.6,315000 4278500,3.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,1.64042,250000,7.12,72.6,315000 4278500,0.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,24.6063,250000,6.81,72.6,315000 4278500,7.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,27.88714,250000,6.75,72.6,315000 4278500,8.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,21.32546,250000,7.02,72.6,315000 4278500,6.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,14.76378,250000,7.06,72.6,315000 4278500,4.5,Suitable,dodgerblue,YES,195.731865,2658.5358235,50.0203655
315000,4279000,POTTF,18.04462,250000,7.01,72.6,315000 4279000,5.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,11.48294,250000,7.05,72.6,315000 4279000,3.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,31.16798,250000,6.72,72.6,315000 4279000,9.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,14.76378,250000,7.03,72.6,315000 4279000,4.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,24.6063,250000,6.81,72.6,315000 4279000,7.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,27.88714,250000,6.75,72.6,315000 4279000,8.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,8.2021,250000,7.09,72.6,315000 4279000,2.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,1.64042,250000,7.1,72.7,315000 4279000,0.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,4.92126,250000,7.11,72.6,315000 4279000,1.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,21.32546,250000,6.99,72.6,315000 4279000,6.5,Suitable,dodgerblue,YES,195.731865,2658.846509,50.3310510000001
315000,4279500,POTTF,4.92126,250000,7.08,72.6,315000 4279500,1.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,27.88714,250000,6.75,72.6,315000 4279500,8.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,14.76378,250000,7,72.6,315000 4279500,4.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,1.64042,250000,7.07,72.7,315000 4279500,0.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,21.32546,250000,6.95,72.6,315000 4279500,6.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,11.48294,250000,7.02,72.6,315000 4279500,3.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,8.2021,250000,7.06,72.6,315000 4279500,2.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,24.6063,250000,6.81,72.6,315000 4279500,7.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,18.04462,250000,6.98,72.6,315000 4279500,5.5,Suitable,dodgerblue,YES,195.731865,2659.1571945,50.6417365000002
315000,4280000,POTTF,8.2021,250000,7.02,72.6,315000 4280000,2.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,11.48294,250000,6.99,72.6,315000 4280000,3.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,4.92126,250000,7.05,72.7,315000 4280000,1.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,14.76378,250000,6.96,72.6,315000 4280000,4.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,1.64042,250000,7.36,72.7,315000 4280000,0.5,Suitable,dodgerblue,YES,195.731865,2659.46788,50.9524220000003
315000,4283000,POTTF,8.2021,250000,6.82,72.7,315000 4283000,2.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,18.04462,250000,6.73,72.7,315000 4283000,5.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,1.64042,250000,7.03,72.8,315000 4283000,0.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,11.48294,250000,6.8,72.7,315000 4283000,3.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,21.32546,250000,6.69,72.7,315000 4283000,6.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,14.76378,250000,6.77,72.7,315000 4283000,4.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,27.88714,250000,6.78,72.5,315000 4283000,8.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,31.16798,250000,6.76,72.5,315000 4283000,9.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,4.92126,250000,6.85,72.7,315000 4283000,1.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,24.6063,250000,6.83,72.5,315000 4283000,7.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,34.44882,250000,6.76,72.5,315000 4283000,10.5,Suitable,dodgerblue,YES,195.731865,2661.331993,52.8165350000004
315500,4283500,POTTF,18.04462,250000,6.69,72.7,315500 4283500,5.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,11.48294,250000,6.76,72.7,315500 4283500,3.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,21.32546,250000,6.65,72.7,315500 4283500,6.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,14.76378,250000,6.73,72.7,315500 4283500,4.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,8.2021,250000,6.78,72.8,315500 4283500,2.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,1.64042,250000,6.92,72.8,315500 4283500,0.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
315500,4283500,POTTF,4.92126,250000,6.81,72.8,315500 4283500,1.5,Suitable,dodgerblue,YES,196.0425505,2661.6426785,53.1272205
316000,4283500,POTTF,1.64042,250000,6.89,72.8,316000 4283500,0.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4283500,POTTF,4.92126,250000,6.8,72.8,316000 4283500,1.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4283500,POTTF,8.2021,250000,6.77,72.8,316000 4283500,2.5,Suitable,dodgerblue,YES,196.353236,2661.6426785,53.1272205
316000,4284000,POTTF,8.2021,250000,6.76,72.8,316000 4284000,2.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,4.92126,250000,6.79,72.8,316000 4284000,1.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,1.64042,250000,6.83,72.8,316000 4284000,0.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,11.48294,250000,6.74,72.7,316000 4284000,3.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,18.04462,250000,6.67,72.7,316000 4284000,5.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284000,POTTF,14.76378,250000,6.71,72.7,316000 4284000,4.5,Suitable,dodgerblue,YES,196.353236,2661.953364,53.4379060000001
316000,4284500,POTTF,8.2021,250000,6.75,72.8,316000 4284500,2.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,11.48294,250000,6.73,72.7,316000 4284500,3.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,4.92126,250000,6.78,72.8,316000 4284500,1.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316000,4284500,POTTF,1.64042,250000,6.8,72.8,316000 4284500,0.5,Suitable,dodgerblue,YES,196.353236,2662.2640495,53.7485915000002
316500,4284000,POTTF,8.2021,250000,6.76,72.8,316500 4284000,2.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,11.48294,250000,6.74,72.7,316500 4284000,3.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,1.64042,250000,6.82,72.8,316500 4284000,0.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284000,POTTF,4.92126,250000,6.79,72.8,316500 4284000,1.5,Suitable,dodgerblue,YES,196.6639215,2661.953364,53.4379060000001
316500,4284500,POTTF,11.48294,250000,6.73,72.7,316500 4284500,3.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,8.2021,250000,6.75,72.8,316500 4284500,2.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,24.6063,250000,6.84,72.4,316500 4284500,7.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,4.92126,250000,6.78,72.8,316500 4284500,1.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,18.04462,250000,6.66,72.7,316500 4284500,5.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,1.64042,250000,6.79,72.8,316500 4284500,0.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,14.76378,250000,6.7,72.7,316500 4284500,4.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
316500,4284500,POTTF,21.32546,250000,6.62,72.7,316500 4284500,6.5,Suitable,dodgerblue,YES,196.6639215,2662.2640495,53.7485915000002
317000,4284000,POTTF,11.48294,250000,6.74,72.7,317000 4284000,3.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,4.92126,250000,6.79,72.8,317000 4284000,1.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,1.64042,250000,6.86,72.8,317000 4284000,0.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284000,POTTF,8.2021,250000,6.76,72.8,317000 4284000,2.5,Suitable,dodgerblue,YES,196.974607,2661.953364,53.4379060000001
317000,4284500,POTTF,11.48294,250000,6.74,72.7,317000 4284500,3.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,4.92126,250000,6.79,72.8,317000 4284500,1.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,14.76378,250000,6.71,72.7,317000 4284500,4.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,1.64042,250000,6.83,72.8,317000 4284500,0.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,8.2021,250000,6.76,72.8,317000 4284500,2.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4284500,POTTF,18.04462,250000,6.67,72.7,317000 4284500,5.5,Suitable,dodgerblue,YES,196.974607,2662.2640495,53.7485915000002
317000,4285000,POTTF,4.92126,250000,6.79,72.8,317000 4285000,1.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317000,4285000,POTTF,1.64042,250000,6.85,72.8,317000 4285000,0.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317000,4285000,POTTF,8.2021,250000,6.76,72.8,317000 4285000,2.5,Suitable,dodgerblue,YES,196.974607,2662.574735,54.0592770000003
317500,4251500,POTOH,24.6063,250000,6.32,72.4,317500 4251500,7.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,11.48294,250000,6.82,72.2,317500 4251500,3.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,21.32546,250000,6.62,72.3,317500 4251500,6.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,18.04462,250000,6.7,72.3,317500 4251500,5.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,4.92126,250000,7.07,72.1,317500 4251500,1.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,27.88714,250000,6.14,72.4,317500 4251500,8.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,8.2021,250000,6.91,72.2,317500 4251500,2.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,14.76378,250000,6.75,72.2,317500 4251500,4.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,31.16798,250000,5.82,72.6,317500 4251500,9.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4251500,POTOH,1.64042,250000,7.19,72,317500 4251500,0.5,Suitable,dodgerblue,YES,197.2852925,2641.7588065,33.2433485000001
317500,4284500,POTTF,18.04462,250000,6.68,72.7,317500 4284500,5.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,11.48294,250000,6.75,72.7,317500 4284500,3.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,4.92126,250000,6.8,72.8,317500 4284500,1.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,14.76378,250000,6.72,72.7,317500 4284500,4.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,1.64042,250000,6.93,72.8,317500 4284500,0.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4284500,POTTF,8.2021,250000,6.77,72.8,317500 4284500,2.5,Suitable,dodgerblue,YES,197.2852925,2662.2640495,53.7485915000002
317500,4285000,POTTF,1.64042,250000,6.96,72.8,317500 4285000,0.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,4.92126,250000,6.81,72.8,317500 4285000,1.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,18.04462,250000,6.69,72.7,317500 4285000,5.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,8.2021,250000,6.78,72.8,317500 4285000,2.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,14.76378,250000,6.72,72.7,317500 4285000,4.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
317500,4285000,POTTF,11.48294,250000,6.76,72.7,317500 4285000,3.5,Suitable,dodgerblue,YES,197.2852925,2662.574735,54.0592770000003
318000,4284500,POTTF,1.64042,250000,7.11,72.8,318000 4284500,0.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4284500,POTTF,8.2021,250000,6.8,72.7,318000 4284500,2.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4284500,POTTF,18.04462,250000,6.71,72.6,318000 4284500,5.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4284500,POTTF,4.92126,250000,6.83,72.7,318000 4284500,1.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4284500,POTTF,11.48294,250000,6.78,72.6,318000 4284500,3.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4284500,POTTF,14.76378,250000,6.74,72.6,318000 4284500,4.5,Suitable,dodgerblue,YES,197.595978,2662.2640495,53.7485915000002
318000,4285000,POTTF,11.48294,250000,6.78,72.6,318000 4285000,3.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,14.76378,250000,6.75,72.6,318000 4285000,4.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,21.32546,250000,6.68,72.6,318000 4285000,6.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,8.2021,250000,6.81,72.7,318000 4285000,2.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,4.92126,250000,6.84,72.7,318000 4285000,1.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,1.64042,250000,7.13,72.8,318000 4285000,0.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318000,4285000,POTTF,18.04462,250000,6.71,72.6,318000 4285000,5.5,Suitable,dodgerblue,YES,197.595978,2662.574735,54.0592770000003
318500,4252000,POTOH,34.44882,250000,5.63,72.7,318500 4252000,10.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,21.32546,250000,6.59,72.3,318500 4252000,6.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,24.6063,250000,6.28,72.4,318500 4252000,7.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,41.0105,250000,5.1,72.7,318500 4252000,12.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,18.04462,250000,6.65,72.3,318500 4252000,5.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,1.64042,250000,7.14,72,318500 4252000,0.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,31.16798,250000,5.81,72.6,318500 4252000,9.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,27.88714,250000,6.1,72.5,318500 4252000,8.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,14.76378,250000,6.69,72.2,318500 4252000,4.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,4.92126,250000,7.01,72.1,318500 4252000,1.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,37.72966,250000,5.5,72.7,318500 4252000,11.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,8.2021,250000,6.85,72.2,318500 4252000,2.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4252000,POTOH,11.48294,250000,6.77,72.2,318500 4252000,3.5,Suitable,dodgerblue,YES,197.9066635,2642.069492,33.5540340000002
318500,4284500,POTTF,1.64042,250000,7.33,72.7,318500 4284500,0.5,Suitable,dodgerblue,YES,197.9066635,2662.2640495,53.7485915000002
318500,4284500,POTTF,8.2021,250000,6.84,72.7,318500 4284500,2.5,Suitable,dodgerblue,YES,197.9066635,2662.2640495,53.7485915000002
318500,4284500,POTTF,11.48294,250000,6.81,72.6,318500 4284500,3.5,Suitable,dodgerblue,YES,197.9066635,2662.2640495,53.7485915000002
318500,4284500,POTTF,4.92126,250000,6.87,72.7,318500 4284500,1.5,Suitable,dodgerblue,YES,197.9066635,2662.2640495,53.7485915000002
318500,4285000,POTTF,4.92126,250000,6.88,72.7,318500 4285000,1.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,14.76378,250000,6.78,72.6,318500 4285000,4.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,18.04462,250000,6.75,72.6,318500 4285000,5.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,8.2021,250000,6.84,72.7,318500 4285000,2.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,21.32546,250000,6.71,72.6,318500 4285000,6.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,1.64042,250000,7.35,72.7,318500 4285000,0.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285000,POTTF,11.48294,250000,6.81,72.6,318500 4285000,3.5,Suitable,dodgerblue,YES,197.9066635,2662.574735,54.0592770000003
318500,4285500,POTTF,4.92126,250000,6.89,72.6,318500 4285500,1.5,Suitable,dodgerblue,YES,197.9066635,2662.8854205,54.3699625000004
318500,4285500,POTTF,1.64042,250000,7.39,72.7,318500 4285500,0.5,Suitable,dodgerblue,YES,197.9066635,2662.8854205,54.3699625000004
318500,4285500,POTTF,8.2021,250000,6.85,72.6,318500 4285500,2.5,Suitable,dodgerblue,YES,197.9066635,2662.8854205,54.3699625000004
318500,4285500,POTTF,11.48294,250000,6.82,72.6,318500 4285500,3.5,Suitable,dodgerblue,YES,197.9066635,2662.8854205,54.3699625000004
318500,4308500,POTTF,21.32546,250000,6.75,72.5,318500 4308500,6.5,Suitable,dodgerblue,YES,197.9066635,2677.1769535,68.6614955
